This model is a 3D, hazy morning spectrum post-processed with the Kempton group's RT code.
It includes H2O, CO2, CIA, and scattering opacity, pulling profiles from a Maria S. 30nm GCM.
Wavelength Depth
5.461851 2.279811
5.463671 2.323893
5.4654929999999995 2.305281
5.467314 2.276183
5.469137 2.321748
5.470960000000001 2.274018
5.472783 2.296096
5.474608 2.304447
5.476433 2.262811
5.478257999999999 2.315021
5.480084 2.275707
5.481911 2.247839
5.483738000000001 2.269322
5.485566 2.284756
5.487395 2.272659
5.489224 2.32012
5.491053 2.26144
5.492884 2.311564
5.494715 2.28124
5.4965459999999995 2.253295
5.498379 2.301175
5.500211 2.301686
5.502045 2.326129
5.503879 2.27946
5.505713 2.302416
5.507549 2.272688
5.509384 2.266509
5.511221 2.274085
5.513058 2.283083
5.514896 2.279513
5.516734 2.251465
5.518573 2.339335
5.520412 2.285632
5.522253 2.282707
5.524093000000001 2.324239
5.525935 2.331861
5.527777 2.260686
5.529619 2.357682
5.531461999999999 2.281912
5.533306 2.383927
5.535151 2.253437
5.536996 2.269883
5.538841 2.326722
5.540687999999999 2.28399
5.542535 2.273095
5.544382 2.373152
5.5462299999999995 2.367885
5.548079 2.317642
5.5499279999999995 2.277047
5.551778 2.356522
5.553629 2.258352
5.55548 2.258249
5.557332000000001 2.297388
5.559183999999999 2.334458
5.561037 2.265294
5.5628910000000005 2.270669
5.564745 2.411995
5.5666 2.283195
5.568455999999999 2.302976
5.570312 2.281865
5.572169 2.304563
5.574026 2.33419
5.575883999999999 2.280155
5.577743 2.294863
5.579602 2.302309
5.581462 2.322765
5.583322 2.316833
5.585184 2.269466
5.587045 2.31234
5.588908 2.356247
5.590771 2.275075
5.592634 2.298217
5.594498 2.342001
5.596363 2.261154
5.598229 2.328502
5.600095 2.400469
5.601961 2.310693
5.603829 2.271451
5.605696999999999 2.307138
5.607565 2.284389
5.609433999999999 2.302889
5.6113040000000005 2.291221
5.613175 2.317904
5.6150459999999995 2.386199
5.616917 2.289629
5.61879 2.282996
5.6206629999999995 2.3106
5.622536 2.338774
5.62441 2.268797
5.626284999999999 2.30775
5.6281609999999995 2.272748
5.630037 2.359075
5.631913 2.322979
5.6337909999999995 2.27651
5.635669 2.279337
5.637547 2.344805
5.639426 2.270584
5.641306 2.307972
5.643187 2.311758
5.645068 2.32291
5.646949 2.288269
5.648832 2.360811
5.650715 2.273062
5.652598 2.286094
5.654482 2.286003
5.656367 2.409344
5.658253 2.25818
5.660139 2.338844
5.662025 2.331256
5.663913 2.304312
5.665801 2.342469
5.667689 2.314402
5.669579 2.275177
5.671468 2.32115
5.6733590000000005 2.375318
5.675249999999999 2.339245
5.677142 2.339801
5.679034 2.291274
5.680927 2.286314
5.682821 2.385412
5.684715 2.277595
5.68661 2.299529
5.688506 2.314842
5.690402000000001 2.271369
5.692299 2.315718
5.694196000000001 2.389491
5.6960939999999995 2.296447
5.697993 2.31585
5.699892 2.409253
5.701792 2.26321
5.703693 2.318468
5.7055940000000005 2.298157
5.707496 2.271937
5.709398 2.322403
5.711301 2.331435
5.713205 2.28586
5.71511 2.324124
5.717015 2.271132
5.71892 2.293477
5.720827 2.301754
5.722734 2.300516
5.724641 2.273229
5.726549 2.335342
5.728458000000001 2.26047
5.730368 2.295342
5.732278 2.2865
5.734189 2.336632
5.7361 2.278794
5.738012 2.293622
5.7399249999999995 2.283214
5.7418379999999996 2.399218
5.743752000000001 2.348716
5.745666 2.273197
5.7475819999999995 2.341261
5.749498 2.308522
5.751414 2.368443
5.753331 2.335583
5.755249 2.411534
5.757167 2.302042
5.759086 2.261557
5.761006 2.319229
5.762926 2.351873
5.764847 2.412215
5.766769 2.410864
5.768691 2.317949
5.770614 2.269888
5.772538 2.320692
5.774462 2.318184
5.776387 2.296712
5.778312 2.283571
5.780238 2.325442
5.782165 2.344719
5.784092 2.39
5.78602 2.279717
5.787949 2.289228
5.789878 2.291467
5.7918080000000005 2.284073
5.793739 2.364213
5.795669999999999 2.311446
5.7976019999999995 2.279627
5.799535 2.388153
5.801468 2.294497
5.803402 2.329295
5.8053360000000005 2.278747
5.807271 2.298749
5.809207 2.305098
5.811143 2.375368
5.813079999999999 2.306358
5.815018 2.378301
5.816957 2.324965
5.818895 2.388996
5.820835 2.307967
5.822775 2.378996
5.824716 2.375356
5.826658 2.311811
5.828600000000001 2.406253
5.830543 2.354305
5.8324869999999995 2.34581
5.834431 2.363338
5.836374999999999 2.345303
5.838321 2.283134
5.840267000000001 2.372514
5.842213999999999 2.371663
5.844161 2.32175
5.846109 2.314631
5.848058 2.286932
5.850007 2.339059
5.851957 2.356673
5.8539080000000006 2.27464
5.855859 2.350479
5.857811 2.409874
5.859764 2.302826
5.861717 2.281083
5.863671 2.346953
5.865626 2.378012
5.867581 2.318999
5.869537 2.286576
5.871492999999999 2.288704
5.87345 2.300837
5.875408 2.335732
5.8773670000000005 2.30275
5.879326 2.340463
5.881285 2.28642
5.883246 2.308578
5.885207 2.307995
5.887169 2.331755
5.889131 2.315635
5.891094 2.319696
5.893058 2.266922
5.895022 2.29152
5.896987 2.411444
5.898953000000001 2.29078
5.900919 2.267717
5.902886 2.302079
5.904854 2.401542
5.906822 2.262882
5.908791 2.256897
5.910761 2.284041
5.912731 2.28157
5.914702 2.304921
5.916673 2.412216
5.918646000000001 2.29481
5.920618 2.341778
5.922592 2.303125
5.924566 2.3772
5.926541 2.305148
5.928517 2.402329
5.930493 2.291556
5.93247 2.277453
5.934447 2.350623
5.936425 2.280857
5.938404 2.340758
5.940383 2.325491
5.9423639999999995 2.297041
5.944344 2.28415
5.946326 2.301554
5.948308 2.302936
5.950291 2.367822
5.952274 2.316412
5.954258 2.40887
5.956243 2.26425
5.958228 2.291363
5.960214 2.325077
5.962200999999999 2.410592
5.964189 2.297099
5.966177 2.297724
5.968165 2.331638
5.970155 2.325538
5.972144999999999 2.284317
5.974136000000001 2.336717
5.976127 2.267212
5.9781189999999995 2.374697
5.980112 2.293802
5.982105 2.311933
5.984099 2.301
5.986094 2.290368
5.988089 2.319252
5.9900850000000005 2.322706
5.992082 2.314074
5.994079 2.325387
5.996077 2.291768
5.998076 2.299046
6.000075000000001 2.314116
6.002075 2.280878
6.004076 2.27127
6.006077 2.289172
6.008079 2.324797
6.010082000000001 2.286042
6.012085 2.380784
6.0140899999999995 2.31426
6.016094 2.310152
6.0181000000000004 2.318311
6.020106 2.290153
6.022112 2.271272
6.02412 2.27531
6.026128 2.318629
6.028136 2.274388
6.030146 2.3117
6.0321560000000005 2.311258
6.034167 2.32096
6.036178 2.272148
6.03819 2.345996
6.040203 2.280897
6.042216 2.362128
6.04423 2.389385
6.046245000000001 2.32025
6.04826 2.337507
6.050275999999999 2.377023
6.052293 2.374901
6.054311 2.342074
6.056329 2.370044
6.058348 2.286389
6.060367 2.272351
6.062387 2.407686
6.064408 2.297186
6.066429 2.340198
6.068452 2.313523
6.070474 2.356622
6.072498 2.295422
6.074522 2.329942
6.076547000000001 2.329745
6.078571999999999 2.274785
6.080598999999999 2.361048
6.082625 2.284832
6.084653 2.295659
6.0866810000000005 2.3336
6.08871 2.411039
6.09074 2.307867
6.09277 2.373816
6.0948009999999995 2.286056
6.096832 2.278003
6.098865 2.292062
6.100898 2.312073
6.102931 2.28142
6.104966 2.302141
6.107001 2.308562
6.109036 2.317178
6.111073 2.317515
6.11311 2.317187
6.115147 2.289567
6.117185999999999 2.296672
6.119225 2.29692
6.121264 2.370627
6.123305 2.317759
6.1253459999999995 2.292838
6.127388 2.288059
6.129429999999999 2.340802
6.131473 2.283028
6.133516999999999 2.308473
6.135562 2.345837
6.137607 2.309381
6.139653 2.299786
6.141699 2.277786
6.143747 2.322487
6.1457939999999995 2.302569
6.147843 2.335856
6.149892 2.322242
6.151942 2.310402
6.153993 2.323289
6.1560440000000005 2.313006
6.1580960000000005 2.294103
6.1601490000000005 2.298436
6.162202 2.338285
6.164256 2.280729
6.166310999999999 2.30101
6.168367 2.288309
6.1704229999999995 2.271774
6.17248 2.359645
6.174537 2.337874
6.176595 2.390636
6.178654 2.327553
6.180714 2.300325
6.182774 2.287884
6.1848350000000005 2.300666
6.186896 2.351899
6.188959 2.298256
6.191022 2.308678
6.193085 2.293343
6.19515 2.299957
6.197215 2.284457
6.199281 2.298355
6.201346999999999 2.286404
6.2034139999999995 2.299737
6.205482 2.306805
6.20755 2.284351
6.20962 2.298593
6.211689 2.294901
6.213760000000001 2.339422
6.215831 2.366029
6.217903 2.321152
6.219976 2.340969
6.222049 2.317706
6.224123 2.27956
6.226198 2.357974
6.228273 2.284334
6.230349 2.287166
6.232426 2.346094
6.234504 2.281241
6.236581999999999 2.304555
6.2386610000000005 2.327642
6.24074 2.37353
6.24282 2.346204
6.2449010000000005 2.2782
6.246983 2.318174
6.249065 2.386605
6.251148 2.309459
6.253232 2.312806
6.255317 2.340029
6.257402 2.318895
6.259487 2.308506
6.261574 2.339353
6.263661 2.271059
6.265749 2.344306
6.267838 2.262524
6.269927 2.335035
6.272017 2.318037
6.274108 2.296063
6.276199 2.345059
6.278291 2.290507
6.280384 2.403408
6.282477 2.307512
6.284571 2.312448
6.286665999999999 2.359521
6.288762 2.406809
6.290858 2.299634
6.292955 2.315387
6.295053 2.268943
6.2971509999999995 2.282153
6.29925 2.339066
6.30135 2.370646
6.30345 2.319549
6.305551 2.333897
6.307653 2.279465
6.309756 2.316492
6.311859 2.325771
6.313962999999999 2.267153
6.3160680000000005 2.269741
6.318173 2.316952
6.320279 2.325628
6.322386 2.275542
6.324493 2.333325
6.326601 2.297163
6.32871 2.285952
6.33082 2.338763
6.33293 2.268982
6.335041 2.303759
6.337153 2.299609
6.339264999999999 2.30384
6.341378 2.28622
6.343492 2.312511
6.345607 2.313092
6.347722 2.321563
6.349838 2.265141
6.351954 2.361256
6.3540719999999995 2.347791
6.356190000000001 2.363271
6.358308 2.324979
6.360428 2.306077
6.362548 2.29833
6.364668999999999 2.335077
6.36679 2.354723
6.368913 2.309859
6.371036 2.36418
6.373158999999999 2.326353
6.375284 2.309095
6.377409 2.306657
6.379535000000001 2.294092
6.381661 2.402355
6.383788 2.345482
6.385916 2.272306
6.388045 2.290327
6.390174 2.32769
6.392304 2.391572
6.394435 2.341279
6.396566 2.328436
6.398699 2.359048
6.400831999999999 2.301905
6.402965 2.338621
6.405099 2.294616
6.407235 2.29403
6.40937 2.359266
6.411507 2.408358
6.413644000000001 2.304481
6.415782 2.331273
6.41792 2.339638
6.42006 2.393076
6.4222 2.294222
6.42434 2.334288
6.426482 2.331602
6.428624 2.310018
6.430767 2.284308
6.432911 2.304741
6.435055 2.356642
6.4372 2.293086
6.4393460000000005 2.342756
6.441492 2.288327
6.443638999999999 2.349813
6.445786999999999 2.320525
6.4479359999999994 2.361024
6.4500850000000005 2.398429
6.452235 2.360529
6.4543859999999995 2.374466
6.456537 2.315808
6.458689 2.359117
6.4608419999999995 2.307904
6.4629959999999995 2.288833
6.46515 2.338559
6.4673050000000005 2.347886
6.469461 2.357966
6.471618 2.374939
6.473775 2.353078
6.475933 2.374596
6.478091 2.367484
6.480251 2.32555
6.482411 2.336341
6.484572 2.337232
6.486733 2.324626
6.488895 2.32595
6.491058 2.307171
6.493222 2.314016
6.495386 2.31978
6.497552 2.38338
6.4997169999999995 2.308091
6.5018839999999996 2.342572
6.5040510000000005 2.348524
6.506219 2.356284
6.508388 2.334214
6.5105569999999995 2.341746
6.512728 2.342266
6.514899 2.41213
6.51707 2.291442
6.519243 2.412219
6.521416 2.29017
6.523588999999999 2.382938
6.525764000000001 2.303875
6.527939 2.303749
6.5301149999999994 2.372782
6.532292 2.324092
6.534469 2.304556
6.536646999999999 2.298014
6.538826 2.347258
6.541006 2.286728
6.543186 2.412192
6.545367 2.287689
6.547549 2.339136
6.5497320000000006 2.293015
6.551915 2.359661
6.554099 2.34111
6.556284 2.290729
6.5584690000000005 2.372311
6.560655 2.286456
6.562842 2.278852
6.56503 2.332416
6.5672179999999996 2.377817
6.569407 2.300636
6.571597 2.407696
6.573787 2.342753
6.575979 2.323219
6.578171 2.412219
6.580363 2.284621
6.582557 2.297489
6.584751 2.291547
6.586946 2.347541
6.589142 2.370342
6.5913379999999995 2.297236
6.593535 2.336325
6.595733 2.398276
6.597932 2.325321
6.600131 2.328048
6.602331 2.276631
6.604532 2.287237
6.606733 2.375265
6.608935000000001 2.275161
6.6111379999999995 2.28117
6.613341999999999 2.3738
6.615546999999999 2.386107
6.617752 2.292901
6.6199580000000005 2.311677
6.622164 2.279312
6.624371999999999 2.317653
6.62658 2.285928
6.628789 2.387161
6.630998 2.308136
6.633209 2.333011
6.63542 2.412219
6.637631000000001 2.308009
6.639844 2.376723
6.642057 2.331825
6.644271 2.327423
6.6464859999999994 2.278563
6.648702 2.25965
6.650918 2.378314
6.653135 2.335699
6.655352000000001 2.292321
6.657571 2.284583
6.65979 2.293956
6.6620099999999995 2.313309
6.664231 2.412212
6.666452 2.257554
6.668674 2.308218
6.670897 2.282923
6.673120999999999 2.282834
6.675345 2.352033
6.67757 2.279654
6.679796 2.292575
6.682023 2.280855
6.6842500000000005 2.284746
6.686478 2.294265
6.688707 2.40887
6.690937 2.38487
6.693167 2.265639
6.695398 2.375913
6.697629999999999 2.378167
6.699862 2.288646
6.702096 2.276702
6.70433 2.268287
6.706564 2.274437
6.7088 2.347208
6.711036 2.292073
6.713273 2.284133
6.715510999999999 2.320265
6.7177489999999995 2.28929
6.719989 2.356469
6.722229 2.289017
6.724469 2.383069
6.726711000000001 2.278857
6.728953 2.384896
6.731196 2.334838
6.73344 2.412052
6.735684 2.269163
6.7379299999999995 2.345521
6.740176 2.337308
6.742422 2.294069
6.744669999999999 2.395038
6.746918 2.298078
6.749167 2.283706
6.751417 2.31493
6.753667 2.342846
6.755918 2.355278
6.758170000000001 2.328934
6.760423 2.297068
6.762677 2.369989
6.764931 2.291957
6.767186000000001 2.346582
6.769441 2.321185
6.771698000000001 2.316059
6.773955 2.328391
6.776213 2.322511
6.778472 2.279933
6.780731 2.303854
6.782992 2.303908
6.785253 2.381812
6.787514 2.290329
6.789777 2.317747
6.79204 2.300739
6.7943039999999995 2.358773
6.796569 2.344121
6.798833999999999 2.333051
6.801101 2.34348
6.803368 2.327823
6.805636 2.344074
6.807904 2.286634
6.810173 2.311515
6.812443 2.319467
6.814714 2.327343
6.816986 2.281981
6.8192580000000005 2.334209
6.821530999999999 2.309749
6.823805 2.274
6.82608 2.314406
6.828355 2.327305
6.830631 2.283348
6.832908 2.386795
6.835186 2.345421
6.837464 2.411306
6.839743 2.287637
6.842023 2.303024
6.844304 2.278361
6.846584999999999 2.367117
6.848867 2.306218
6.85115 2.412218
6.853434 2.34938
6.855719 2.299267
6.858004 2.313143
6.86029 2.301574
6.862577 2.30524
6.864864 2.330779
6.867152 2.379628
6.869441 2.330476
6.871731 2.336299
6.874022 2.324226
6.876313000000001 2.296197
6.878605 2.381575
6.880898 2.28964
6.883192 2.305819
6.885485999999999 2.305103
6.887781 2.319486
6.890077 2.32735
6.892374 2.353674
6.894671 2.336229
6.89697 2.304474
6.899269 2.300699
6.901568 2.368151
6.903869 2.297819
6.9061699999999995 2.338941
6.908472 2.297014
6.910775 2.277325
6.913079 2.278133
6.915383 2.329279
6.917688 2.292141
6.919994 2.38422
6.922301 2.378663
6.924608 2.273533
6.926916 2.339502
6.929225 2.389992
6.931535 2.303934
6.933846 2.351705
6.936157 2.316869
6.9384689999999996 2.361104
6.940782 2.345997
6.9430950000000005 2.331774
6.94541 2.27762
6.947724999999999 2.378177
6.950041 2.282791
6.952356999999999 2.335297
6.954675 2.282251
6.956993 2.359323
6.959312 2.329845
6.961632 2.371795
6.963952 2.305258
6.966274 2.322139
6.968596000000001 2.341442
6.970919 2.28509
6.973242 2.319422
6.975567000000001 2.341374
6.977892000000001 2.316449
6.980218 2.327841
6.982545 2.279313
6.984872 2.300452
6.9872 2.371733
6.98953 2.292359
6.991859000000001 2.273767
6.99419 2.328371
6.9965209999999995 2.338719
6.998854 2.369598
7.001187 2.357998
7.00352 2.287577
7.005855 2.28966
7.00819 2.293595
7.0105260000000005 2.345874
7.012862999999999 2.326925
7.015200999999999 2.384322
7.017539 2.289047
7.019878 2.347093
7.0222180000000005 2.317409
7.024559 2.294642
7.0268999999999995 2.287734
7.029242999999999 2.3208
7.031586 2.276899
7.03393 2.30168
7.036274000000001 2.411223
7.038620000000001 2.285262
7.040966 2.328232
7.0433129999999995 2.362685
7.045661 2.411925
7.0480089999999995 2.352046
7.050358999999999 2.331674
7.052709 2.302019
7.05506 2.313208
7.057410999999999 2.310164
7.0597639999999995 2.331126
7.062117000000001 2.396874
7.064470999999999 2.279623
7.066826 2.297628
7.0691809999999995 2.322245
7.071537999999999 2.381936
7.073894999999999 2.31339
7.076253 2.309552
7.078612 2.328849
7.080971 2.334892
7.0833319999999995 2.366606
7.085693 2.345912
7.088055 2.318901
7.0904169999999995 2.288894
7.092781 2.380675
7.095145 2.287227
7.09751 2.346758
7.099876 2.301622
7.102243 2.283407
7.10461 2.379841
7.106978 2.317493
7.1093470000000005 2.291055
7.111717 2.356364
7.114088 2.293838
7.116459 2.305319
7.118831 2.306605
7.121204 2.307286
7.123577999999999 2.384829
7.125952000000001 2.334818
7.128328 2.342855
7.130704000000001 2.321009
7.133081 2.330638
7.135458 2.311654
7.137837 2.305999
7.140216000000001 2.364158
7.142596 2.326593
7.144977 2.28242
7.147359 2.313408
7.149741 2.385806
7.152124000000001 2.38035
7.154508 2.364501
7.156893 2.330844
7.159279000000001 2.373657
7.161664999999999 2.300434
7.164052 2.334155
7.16644 2.317977
7.168829 2.333862
7.171219000000001 2.377477
7.173609 2.347457
7.176000999999999 2.363579
7.178393 2.370967
7.180784999999999 2.353958
7.183179 2.351706
7.185573 2.305971
7.187968 2.345369
7.190364 2.396634
7.192761 2.398969
7.195158999999999 2.357513
7.197557000000001 2.358653
7.199956 2.309752
7.202356 2.316739
7.204757 2.349451
7.207159 2.384059
7.209561000000001 2.301999
7.211963999999999 2.402936
7.2143679999999994 2.394681
7.216773000000001 2.288198
7.2191790000000005 2.33035
7.221585 2.347208
7.223992 2.302322
7.2264 2.370929
7.228809 2.352304
7.231218999999999 2.372424
7.233629 2.403881
7.23604 2.380606
7.238452 2.385467
7.240864999999999 2.388604
7.243279 2.373655
7.245693 2.355414
7.248108 2.323263
7.250524 2.363375
7.252941 2.342421
7.255359 2.375317
7.257777 2.345904
7.260197 2.395086
7.2626170000000005 2.344173
7.265038 2.349817
7.267459 2.372467
7.269882000000001 2.344535
7.272305 2.411963
7.274729 2.332941
7.277154 2.329428
7.27958 2.377259
7.282006 2.324567
7.284434 2.36949
7.286862 2.341931
7.289291 2.333272
7.291721 2.332076
7.294150999999999 2.394855
7.296582 2.396201
7.299015 2.370006
7.301448 2.320123
7.3038810000000005 2.372456
7.306316000000001 2.350709
7.308752 2.301587
7.3111880000000005 2.380826
7.313625 2.313696
7.316063 2.343991
7.3185009999999995 2.319508
7.320941 2.387374
7.3233809999999995 2.358159
7.3258220000000005 2.331278
7.328264 2.375448
7.330707 2.395413
7.333151 2.309761
7.3355950000000005 2.343522
7.33804 2.398068
7.340486 2.395422
7.3429329999999995 2.381272
7.345381 2.353778
7.347829 2.360796
7.350278 2.329965
7.352729 2.401553
7.355179000000001 2.367386
7.3576310000000005 2.369864
7.360084 2.327995
7.362537 2.374236
7.364991 2.354684
7.367446 2.380927
7.369902 2.331931
7.372359 2.362665
7.374816 2.363763
7.377274 2.378185
7.379734 2.344987
7.382193 2.364436
7.384653999999999 2.304636
7.387116000000001 2.315189
7.389578 2.35154
7.392041 2.349342
7.394505 2.386779
7.3969700000000005 2.32516
7.399436 2.355088
7.401902 2.368296
7.40437 2.39039
7.406838 2.372805
7.409307 2.372523
7.411776 2.355547
7.4142470000000005 2.404244
7.4167179999999995 2.329318
7.419191 2.379401
7.421664000000001 2.399194
7.424138 2.357038
7.4266119999999995 2.337864
7.429088 2.324134
7.431564 2.394054
7.434041 2.338666
7.4365190000000005 2.409588
7.438998 2.381832
7.441478 2.381188
7.443958 2.38196
7.44644 2.379839
7.4489220000000005 2.33959
7.451405 2.347326
7.453889 2.387847
7.456373 2.380625
7.458859 2.341886
7.461345 2.328396
7.463832 2.391364
7.46632 2.36693
7.468809 2.338435
7.471298 2.33961
7.473789 2.316779
7.47628 2.371752
7.478772 2.375495
7.481265 2.411662
7.483759 2.365867
7.486254 2.397995
7.488748999999999 2.372314
7.491245 2.344779
7.493742 2.311681
7.496239999999999 2.320333
7.498739 2.328467
7.501239 2.357207
7.5037389999999995 2.365036
7.50624 2.351755
7.508742 2.298112
7.511245 2.301269
7.513749 2.398239
